macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
0.07143267,0.1106918,-0.12376991,0.42720988,0.2168868,-0.5451535,-0.50635326,0.43080372,0.7909598,-0.06077283,-0.5316446,0.0075545684,-0.076801315,0.30771452,0.89244884,2016-04-20,0.0,0.0,0.0,0.0,-0.3
0.055136316,0.10151512,-0.15218939,0.3407325,0.17019911,-0.5456307,-0.5032715,0.26107392,0.62693596,-0.2042196,-0.53079665,-0.049156345,0.02048681,-0.073878355,0.89146936,2016-04-21,0.0,0.0,0.0,0.0,-0.25
0.036379136,0.09020494,-0.18226497,0.24104401,0.006819112,-0.5466888,-0.49974346,0.06353296,0.4424503,-0.37844497,-0.53018516,-0.08065874,0.10220988,0.12297919,0.88804173,2016-04-22,0.0,0.0,0.0,0.0,-0.25
0.022821888,0.078288235,-0.19081534,0.20427197,0.2168868,-0.5473214,-0.49693543,-0.31827265,0.17423593,-0.8153918,-0.52943176,0.020157674,-0.0651266,0.30144688,0.89244884,2016-04-25,0.0,0.0,0.0,0.0,-0.3
0.010252014,0.06609519,-0.19471054,0.40393934,0.00046830685,-0.5472869,-0.49559045,-0.5985038,-0.111162186,-1.0356854,-0.52871674,-0.027101675,0.07496915,0.28787875,0.8931833,2016-04-26,0.0,0.0,0.0,0.0,-0.25
0.015884856,0.057532616,-0.14353228,0.7763021,1.182068,-0.54540473,-0.4958477,0.05579852,-0.052557223,0.16791308,-0.52714694,0.22494742,-0.35699284,1.1190693,0.9135052,2016-04-27,-0.75,0.0,0.75,1.0,-0.2
-0.0062033786,0.046008926,-0.18527502,0.13815364,-0.39815545,-0.545542,-0.49496073,-0.6202384,-0.27062446,-0.89703304,-0.5269609,-0.3862718,0.34348583,0.04273505,0.8863275,2016-04-28,0.0,0.0,0.0,0.0,-0.3
-0.040251106,0.029585827,-0.25434157,-1.1265774,-1.351951,-0.5452985,-0.4960371,-0.95612186,-0.54375947,-1.2392602,-0.5275375,-0.24763994,0.20339018,-0.48399648,0.8699233,2016-04-29,0.0,0.0,0.0,0.0,-0.2
-0.058648735,0.012554573,-0.26291433,-0.61365384,-0.6828564,-0.5453443,-0.49572864,-0.879913,-0.69686246,-0.9177027,-0.5275367,0.111525595,-0.049560595,-0.20502175,0.88143086,2016-05-02,0.4,0.0,0.4,1.0,-0.3
-0.084021576,-0.006439032,-0.29057792,-1.1794493,-1.2949967,-0.5452136,-0.49611214,-1.1036905,-0.88404727,-1.1397954,-0.528014,-0.1720259,0.008813018,-0.9483709,0.87090284,2016-05-03,0.0,0.0,0.0,1.0,-0.2
-0.122781254,-0.029835088,-0.3526385,-1.9696814,-1.5185969,-0.5438756,-0.49901783,-1.355641,-1.1046689,-1.3786544,-0.5293466,-0.2917531,0.14890783,-1.3221968,0.85107046,2016-05-04,0.0,0.0,0.0,0.0,-0.6
-0.14954795,-0.05421548,-0.36651477,-1.5623145,-1.2646406,-0.5433301,-0.50024825,-1.4233755,-1.2775135,-1.3141158,-0.53031874,0.029610004,0.032162458,-1.3765898,0.85621214,2016-05-05,0.0,0.0,0.0,0.0,-0.6
-0.16337234,-0.076644905,-0.33901203,-1.283042,-0.8588419,-0.54313326,-0.5009008,-1.296705,-1.3445628,-0.9921984,-0.53079796,0.076868586,-0.16241561,-1.0873102,0.8650264,2016-05-06,0.0,0.0,0.0,0.0,-0.3
-0.17575817,-0.09720915,-0.31271884,-1.0819966,-0.9152035,-0.5429002,-0.5019393,-1.2361232,-1.3662195,-0.8500435,-0.5312872,-0.052305587,0.05551097,-0.84596705,0.8638022,2016-05-09,0.0,0.0,0.0,0.0,-0.15
-0.17110245,-0.112675436,-0.24085349,-0.65116715,-0.14869203,-0.5428822,-0.50180817,-0.86346745,-1.238914,-0.27105784,-0.53097373,0.17768808,-0.1779816,-0.529542,0.88045144,2016-05-10,0.0,0.0,0.0,0.0,0.1
-0.16568018,-0.12390118,-0.18107474,-0.21335843,-0.0359606,-0.54353905,-0.5018951,-0.24038392,-0.91704774,0.57338595,-0.53057885,-0.005043937,0.004921751,-0.45879388,0.88290006,2016-05-11,0.0,0.0,0.0,0.0,0.2
-0.17246756,-0.1343179,-0.1696702,-0.64353776,-0.5882984,-0.5444742,-0.5024028,-0.1652809,-0.673904,0.4434264,-0.5307665,-0.19093132,0.29289582,-0.6110476,0.87090284,2016-05-12,0.0,0.4427188724235731,0.7,6.0,0.05
-0.06126092,-0.11912111,0.19140154,3.1416028,1.3856013,-0.5296002,-0.515113,0.49238575,-0.26165822,1.2525028,-0.5249206,1.6679204,-0.69555795,0.86445975,1.0033623,2016-05-13,0.2625,0.5567468951535859,0.85,20.0,0.3
0.050373003,-0.08334308,0.48153344,3.0097637,1.1557635,-0.51472473,-0.52608335,0.83351046,0.14292249,1.4558353,-0.51828605,0.34466237,-0.59048516,1.0310402,1.0329876,2016-05-16,0.0,0.6,0.6,3.0,0.3
0.13686982,-0.036418818,0.63866097,2.0405562,1.1911486,-0.5028245,-0.5325788,1.0725924,0.50358003,1.5109054,-0.51218337,-0.008198548,-0.10793508,0.93037355,1.035191,2016-05-17,0.0,0.0,0.0,0.0,0.6
0.22407836,0.019573027,0.76648575,1.6740483,1.2243536,-0.4898433,-0.5391587,1.2458166,0.8099062,1.4997549,-0.50546086,0.30371913,-0.5282214,1.471579,1.0616345,2016-05-18,0.0,0.0,0.0,0.0,0.6
0.29161975,0.07865757,0.81008327,1.3227277,1.2873783,-0.47851703,-0.54348737,1.3888069,1.0685111,1.484037,-0.49916738,0.023309218,-0.13906711,1.7646035,1.0662866,2016-05-19,0.7,0.14142135623730953,0.8,2.0,0.6
0.3557311,0.13949049,0.83473027,1.1420152,1.3368057,-0.46681488,-0.5470915,1.5064052,1.2856443,1.4660627,-0.49260595,0.20919584,-0.19743982,1.7883581,1.0853844,2016-05-20,0.0,0.0,0.0,1.0,0.3
0.40108302,0.19775282,0.7984929,0.94369537,1.3025287,-0.45661703,-0.5490549,1.5695276,1.454409,1.3971984,-0.48659158,-0.014501636,0.04772844,1.9816986,1.087098,2016-05-23,0.0,0.0,0.0,0.0,-0.2
0.4529961,0.25534698,0.7890735,0.8844628,1.3531085,-0.44523904,-0.5510832,1.634796,1.5917443,1.3681428,-0.47995162,0.3030135,-0.3657252,2.404399,1.1134866,2016-05-24,0.0,0.0,0.0,0.0,0.15
0.4820549,0.30757087,0.7133689,0.7606813,1.2386268,-0.43577132,-0.5521478,1.589591,1.6661069,1.1960639,-0.47415575,-0.09655989,0.1297841,2.3081012,1.1088233,2016-05-25,0.0,0.0,0.0,0.0,-0.2
0.50738984,0.35471058,0.6416979,0.6960519,1.2977751,-0.42662302,-0.5508114,1.5833099,1.7132927,1.1303595,-0.46837682,0.1150591,-0.15503635,2.311846,1.1206055,2016-05-26,-0.7,0.0,0.7,1.0,0.4
0.52453697,0.39605042,0.5599388,0.6370053,1.371897,-0.41864038,-0.546925,1.6381785,1.76562,1.1775216,-0.46286958,0.0424225,-0.07700343,2.3423724,1.1267428,2016-05-27,0.0,0.0,0.0,0.0,0.2
0.5474216,0.43396452,0.5116452,0.6562684,1.3680404,-0.41014853,-0.5431936,1.670555,1.8128196,1.1868403,-0.4569726,0.2224693,-0.24087217,2.3462424,1.1468722,2016-05-31,0.0,0.0,0.0,0.0,-0.15
0.55872583,0.46668768,0.43846878,0.6232778,1.275949,-0.40330574,-0.5368492,1.5721503,1.8068566,1.0025903,-0.45153698,-0.008129519,-0.11992218,2.3459783,1.149081,2016-06-01,0.0,0.0,0.0,0.0,-0.15
0.56602794,0.4944112,0.3679902,0.6149644,1.242721,-0.39833388,-0.52684,1.5115978,1.7798495,0.9156801,-0.4462511,0.067687005,-0.03018511,2.5821898,1.1571817,2016-06-02,0.31,0.4248529157249601,0.8,5.0,0.2
0.5486649,0.5129163,0.23803727,0.44792917,0.90287733,-0.3961934,-0.51458776,1.1939291,1.6410164,0.4565023,-0.44220442,-0.24502528,0.079064414,1.9861519,1.1409807,2016-06-03,0.6,0.0,0.6,1.0,0.3
0.5212737,0.5219245,0.10416283,0.42907017,0.7016975,-0.39585683,-0.5009641,0.8416544,1.4144701,0.029624106,-0.4388107,-0.11236133,0.14148822,1.6565862,1.1350894,2016-06-06,0.0,0.0,0.0,0.0,0.3
0.49348593,0.5232516,-0.004119195,0.4134379,0.688142,-0.3976791,-0.48460695,0.5480705,1.1517715,-0.24233155,-0.43563986,-0.008129519,0.07516116,1.6566215,1.1372982,2016-06-07,0.0,0.0,0.0,0.0,0.3
0.4605056,0.5173349,-0.106233075,0.31710014,0.40223938,-0.40106043,-0.46746016,0.18627419,0.83902615,-0.58993703,-0.43293822,-0.083932236,0.063455194,1.3177631,1.1336162,2016-06-08,0.0,0.0,0.0,0.0,-0.4
0.4530783,0.5110301,-0.11170576,0.48187903,1.2602373,-0.40583414,-0.44726306,0.6185615,0.7949541,0.29915267,-0.42915612,0.342501,-0.529594,1.5314088,1.1630735,2016-06-09,0.0,0.0,0.0,0.0,-0.3
0.41419667,0.49775925,-0.20990445,0.3518708,0.13983954,-0.42071173,-0.41598827,0.022381505,0.53880984,-0.5676022,-0.42704973,-0.4092921,0.24293305,0.5739821,1.1341069,2016-06-10,0.0,0.0,0.0,0.0,-0.2
0.38945904,0.4819083,-0.24627535,0.4755703,0.51163507,-0.42295614,-0.40579137,-0.0021074587,0.35873234,-0.4109176,-0.42448616,0.14981735,-0.20965928,0.7228346,1.1485902,2016-06-13,0.3333333333333333,0.6429100507328637,0.8,3.0,0.15
0.36525297,0.46410584,-0.27378651,0.35639614,0.45848596,-0.42403117,-0.39840207,0.043265,0.2559385,-0.20627046,-0.42206642,-0.008123384,-0.07700342,0.42038512,1.1507995,2016-06-14,0.8,0.0,0.8,1.0,0.15
0.350188,0.4466762,-0.26852977,0.6403955,0.8846188,-0.42558712,-0.38994613,0.36390918,0.30936956,0.35553494,-0.41934198,0.11506984,-0.03408463,0.6880731,1.1625825,2016-06-15,0.4,0.0,0.4,1.0,0.3
0.33617425,0.4297674,-0.26118875,0.59418136,1.068323,-0.42572778,-0.38429606,0.6932479,0.47025758,0.8123534,-0.41666526,0.023467219,-0.20965932,0.5974546,1.1672468,2016-06-16,-0.3,0.0,0.3,1.0,-0.2
0.3010471,0.4088078,-0.31829235,0.38155648,-0.24794221,-0.42793578,-0.3774986,0.32359636,0.4369154,0.13263838,-0.41516867,-0.29873115,0.3482776,0.062257897,1.1468722,2016-06-17,-0.7,0.0,0.7,2.0,0.1
0.2859556,0.3888469,-0.30421337,1.0227416,0.5929386,-0.4280925,-0.37304994,0.4625926,0.46755585,0.36769396,-0.41287825,0.22877851,-0.03408462,0.06975781,1.1674918,2016-06-20,0.0,0.0,0.0,1.0,0.1
0.26225492,0.36786333,-0.3186296,0.7502684,0.21136123,-0.42966446,-0.3673849,0.355818,0.44737017,0.1833272,-0.41112924,-0.12815203,0.19220972,-0.097506374,1.1603733,2016-06-21,-0.26666666666666666,0.37859388972001823,0.7,3.0,0.1
0.2374946,0.34583753,-0.33332303,0.58453447,0.15872617,-0.42970362,-0.36495504,0.19645874,0.37329906,-0.04200245,-0.4095914,-0.04918779,0.055652462,-0.24908224,1.1593914,2016-06-22,0.0,0.0,0.0,0.0,-0.2
0.24034853,0.32882068,-0.26271114,1.489831,1.3353381,-0.4275262,-0.36330068,0.7084025,0.5186413,0.78689915,-0.4067953,0.3614517,-0.31500372,0.5095231,1.1903214,2016-06-23,0.0,0.0,0.0,0.0,-0.2
0.17771828,0.3019553,-0.40154535,-1.1608046,-1.4688314,-0.42763922,-0.363065,-0.13380666,0.29519364,-0.5945006,-0.40734246,-0.9083788,0.30145726,-0.4392179,1.1225693,2016-06-24,0.0,0.0,0.0,0.0,-0.3
0.113673024,0.2669117,-0.51683336,-2.2264416,-1.3497595,-0.42664498,-0.36508295,-0.64486104,-0.048156194,-1.1971219,-0.4083838,-0.19132556,0.043946493,-0.5988187,1.1105415,2016-06-27,0.0,0.0,0.0,1.0,-0.6
0.07416119,0.23051648,-0.5358864,-1.3555601,-0.8006892,-0.42648172,-0.3663213,-0.753072,-0.31821507,-1.1009042,-0.4085901,0.17192495,0.07906254,-0.36404306,1.1267428,2016-06-28,0.85,0.0,0.85,1.0,-0.3
0.056270488,0.19761488,-0.48663813,-0.40134713,-0.17675301,-0.42655832,-0.36643457,-0.56102026,-0.42520562,-0.60677993,-0.40794072,0.20035097,-0.13552766,-0.4949461,1.1451533,2016-06-29,0.0,0.0,0.0,0.0,-0.25
0.04707527,0.16934794,-0.42130288,-0.08495351,0.12275561,-0.42668903,-0.3664456,-0.30616534,-0.39959604,-0.14112633,-0.40695179,0.07716848,-0.10821811,-0.038633276,1.1539909,2016-06-30,0.0,0.0,0.0,0.0,-0.4
0.029415892,0.14299783,-0.39428133,-0.16587482,-0.16843462,-0.4266445,-0.3662688,-0.25956023,-0.36479616,-0.090126865,-0.40644726,-0.14711498,0.036145598,-0.32894674,1.1453987,2016-07-01,0.0,0.0,0.0,0.0,0.1
0.027856745,0.12158787,-0.324641,-0.078743555,0.40560716,-0.42604893,-0.365559,0.014575521,-0.23732612,0.29743576,-0.40522152,0.18140642,-0.36962846,-0.14848456,1.162337,2016-07-05,0.0,0.0,0.0,0.0,0.15
0.030480726,0.10501509,-0.25645134,0.4868408,0.6551929,-0.42507634,-0.36502776,0.3030144,-0.042635504,0.6365297,-0.4037781,0.058213197,-0.2447735,-0.20030317,1.1697015,2016-07-06,0.15,0.0,0.15,1.0,0.2
0.05671527,0.097307846,-0.13147493,1.53001,1.2705581,-0.42144507,-0.36587158,0.7558699,0.2594063,1.173028,-0.40108976,0.35513172,-0.35792246,0.07775787,1.2001404,2016-07-07,0.0,0.0,0.0,0.0,-0.2
0.11674722,0.10384419,0.06931586,2.4513788,1.2740338,-0.41201857,-0.37260583,1.0592453,0.5761595,1.4026883,-0.39647236,0.58257055,-0.5608086,0.73291206,1.2482542,2016-07-08,0.6,0.0,0.6,1.0,0.65
0.18546018,0.12361222,0.25584182,2.5827863,1.2353227,-0.4006218,-0.3786769,1.2384411,0.85548705,1.4337472,-0.39099038,0.3330226,-0.1706437,0.7849534,1.2769749,2016-07-11,0.0,0.0,0.0,1.0,0.65
0.25174287,0.15345138,0.39781365,2.0316706,1.2135968,-0.38919237,-0.3845444,1.3398489,1.0802768,1.3756618,-0.38516092,0.20983244,-0.07700341,0.9914555,1.2961222,2016-07-12,0.0,0.0,0.0,0.0,0.3
0.29803562,0.18711777,0.4517659,1.5470866,1.2060156,-0.380048,-0.38784763,1.4035975,1.254384,1.3019545,-0.37990892,-0.04286783,0.04784972,0.998093,1.2956314,2016-07-13,0.0,0.0,0.0,0.0,0.4
0.34027058,0.22298737,0.4828244,1.2743119,1.2238497,-0.3709038,-0.3910741,1.4561489,1.3904439,1.2496604,-0.37455517,0.13402359,-0.10041165,0.8980224,1.3088874,2016-07-14,0.0,0.0,0.0,0.0,0.25
0.35371548,0.25452787,0.42179713,0.8380728,1.0019944,-0.36453462,-0.39204857,1.379592,1.4520313,1.031212,-0.37040243,-0.23239763,-0.022380523,1.7922887,1.2936677,2016-07-15,-0.15,0.5504543577809154,0.8,6.0,0.3
0.36373103,0.28187945,0.3627464,0.8002855,1.0742322,-0.35848364,-0.39124438,1.3611875,1.4860893,0.95686364,-0.3663442,0.048731722,0.14929277,2.0713685,1.3002954,2016-07-18,0.44999999999999996,0.21213203435596423,0.6,2.0,0.2
0.37701157,0.30657074,0.32524455,0.720691,1.2765844,-0.35193014,-0.39140463,1.4495423,1.5424014,1.0645069,-0.36205932,0.13718049,-0.22526659,2.064444,1.3137966,2016-07-19,0.0,0.5656854249492381,0.4,2.0,0.2
0.39594847,0.33033058,0.31211472,0.73650396,1.2826596,-0.34479055,-0.39099666,1.496506,1.597806,1.0928351,-0.35740215,0.18456486,-0.20185655,2.0612457,1.3309803,2016-07-20,0.0,0.0,0.0,0.0,-0.1
0.38227326,0.34644496,0.20433643,0.5289708,0.89318025,-0.34054297,-0.38838947,1.0011203,1.4463173,0.30304462,-0.35430333,-0.3524324,0.34437424,1.5181644,1.3064324,2016-07-21,0.0,0.0,0.0,0.0,0.2
0.39627817,0.36229977,0.20067722,0.56487465,1.395609,-0.3339369,-0.38833147,1.274224,1.4492024,0.8298918,-0.34988314,0.4214683,-0.4905783,1.8146994,1.3420265,2016-07-22,0.0,0.0,0.0,0.0,0.3
0.42227882,0.38048512,0.2335303,0.7314786,1.3480608,-0.32774407,-0.3829793,1.410499,1.5029597,1.0334495,-0.34475797,0.28248897,-0.26428226,1.838431,1.3668201,2016-07-25,0.0,0.0,0.0,0.0,-0.1
0.4560814,0.40218556,0.28308395,0.8731276,1.2911602,-0.32182083,-0.37547264,1.4673088,1.5604059,1.078575,-0.33906177,0.26353064,-0.17844647,1.88282,1.3901404,2016-07-26,0.0,0.0,0.0,0.0,-0.2
0.46268278,0.42094284,0.24159239,0.7789735,0.91670686,-0.3182509,-0.3667485,1.2834833,1.5287837,0.75761473,-0.3345436,-0.21660693,0.41460446,1.5454788,1.3761479,2016-07-27,0.55,0.21213203435596417,0.7,2.0,0.1
0.46284592,0.43598312,0.18919519,0.7276505,0.79300773,-0.31514376,-0.35827944,1.1356333,1.4514658,0.5583082,-0.33032182,0.0013580917,0.004930928,1.3321886,1.379094,2016-07-28,0.0,0.0,0.0,0.0,-0.15
0.47529313,0.45064905,0.18391797,0.7730416,1.3040358,-0.31136906,-0.3498868,1.3163326,1.4686514,0.889572,-0.32547662,0.25405377,-0.2759882,1.2968334,1.4016778,2016-07-29,0.0,0.0,0.0,0.0,0.1
0.4692772,0.46110886,0.12462495,0.80938166,0.9213049,-0.31098428,-0.33750743,1.2312181,1.4477341,0.74807847,-0.32150528,-0.15342726,0.23903173,0.99338007,1.3925952,2016-08-01,0.0,0.0,0.0,0.0,0.1
0.441932,0.4636908,0.013570406,0.55545366,0.5221936,-0.31277397,-0.32431328,0.9614598,1.3311843,0.3566287,-0.31868136,-0.25450984,0.37558705,0.7019741,1.3756571,2016-08-02,0.0,0.0,0.0,0.0,0.4
0.4163844,0.46035066,-0.0699113,0.44553202,0.60894716,-0.3162677,-0.30929345,0.82792366,1.2026926,0.24314071,-0.31595924,0.010824228,-0.08480613,0.6198191,1.3793389,2016-08-03,0.0,0.0,0.0,0.0,-0.1
0.41181767,0.45671234,-0.07411581,0.6755514,1.174506,-0.31762925,-0.2970521,0.99836147,1.181859,0.5976027,-0.3123369,0.2919689,-0.29939827,1.0833926,1.4048692,2016-08-04,0.7,0.0,0.7,1.0,-0.2
0.42222366,0.4560035,-0.032819424,0.9058943,1.3772275,-0.31456444,-0.29131156,1.257665,1.2665986,1.004834,-0.30797815,0.26984444,-0.11992219,1.1896459,1.4286802,2016-08-05,0.0,0.5656854249492381,0.4,2.0,-0.2
0.43492708,0.45812428,0.0070705204,1.0083227,1.1797426,-0.3097557,-0.288438,1.2964789,1.3378551,0.99936604,-0.30343252,0.13402511,0.10247262,1.1882296,1.4419363,2016-08-08,0.26666666666666666,0.46188021535170065,0.8,3.0,0.3
0.4408365,0.46107128,0.018717477,1.0158695,1.1032826,-0.30492708,-0.286391,1.2757522,1.3774759,0.91420096,-0.2991526,0.010824228,0.055652447,1.1058385,1.445618,2016-08-09,-0.7,0.0,0.7,1.0,0.4
0.4298743,0.4611094,-0.02228898,0.8387691,0.8910194,-0.30200917,-0.28254136,1.1212668,1.3451293,0.65101385,-0.29570398,-0.15658724,0.3521788,1.3960178,1.4362898,2016-08-10,0.26666666666666666,0.46188021535170065,0.8,3.0,0.3
0.43983036,0.4632465,0.0073001385,0.99101716,1.2365154,-0.2967703,-0.2806103,1.275755,1.3823264,0.9087056,-0.29125705,0.33934715,-0.3423152,1.3592571,1.465502,2016-08-11,0.28500000000000003,0.4966834449067579,0.8,10.0,0.4
0.512638,0.48036152,0.21844263,1.7605865,1.2552418,-0.28368127,-0.28292325,1.3969734,1.4532307,1.0635908,-0.28351018,1.0184822,-0.4437583,1.6287897,1.5474918,2016-08-12,0.3807692307692308,0.38053605914248434,0.8,13.0,0.3
0.56020284,0.5041178,0.31206372,1.5554022,1.1841016,-0.27361852,-0.28207493,1.4453696,1.5189085,1.0830495,-0.2765679,-0.05550622,0.051751092,1.5060642,1.5460188,2016-08-15,0.7,0.0,0.7,1.0,0.05
0.58051664,0.527421,0.30567664,1.2127432,1.0295392,-0.26623875,-0.27923647,1.3943572,1.5432909,0.956379,-0.2707105,-0.15658571,0.11417673,1.5938319,1.5366907,2016-08-16,0.0,0.0,0.0,0.0,0.3
0.556068,0.54089046,0.16705173,0.75677466,0.43975452,-0.26284507,-0.2744205,0.9784107,1.4013358,0.30997524,-0.26702744,-0.49457937,0.566771,0.97855705,1.5010961,2016-08-17,0.0,0.0,0.0,0.0,0.3
0.5488203,0.5501325,0.10745777,0.69660324,0.8176213,-0.2600669,-0.2663906,0.8951642,1.2750361,0.29161856,-0.26263607,0.26353216,-0.40474263,0.9829245,1.5244166,2016-08-18,0.75,0.0,0.75,1.0,0.1
0.5380175,0.5552404,0.049178828,0.7403415,0.88367766,-0.2564532,-0.26099375,0.8688136,1.1808133,0.3473246,-0.2584845,0.01398881,-0.07310206,1.1434124,1.5283443,2016-08-19,-0.2,0.0,0.2,1.0,0.3
0.52671844,0.5569359,0.001075433,0.6331913,0.982754,-0.2523942,-0.25708,0.9214357,1.1380134,0.49800685,-0.25443855,0.045570206,-0.026281884,1.4547454,1.5347263,2016-08-22,0.0,0.0,0.0,0.0,0.25
0.52048796,0.556974,-0.022289054,0.72044873,1.1766237,-0.2475341,-0.2546803,1.0829803,1.170925,0.77425534,-0.25021386,0.12326738,0.05184456,1.4929504,1.5471463,2016-08-23,0.0,0.0,0.0,0.0,0.2
0.4862865,0.54976785,-0.12441137,0.44882843,0.58485323,-0.24570833,-0.24920133,0.6242578,1.0183866,0.056822374,-0.24747492,-0.34352157,0.4661835,0.9764249,1.5232909,2016-08-24,0.0,0.0,0.0,1.0,-0.4
0.44271433,0.5347835,-0.23405987,0.18663266,0.2558359,-0.24511404,-0.24294136,0.10874042,0.72061235,-0.6061478,-0.2454547,-0.16630036,0.16911064,0.6615062,1.5132078,2016-08-25,0.4,0.0,0.4,1.0,-0.2
0.4120469,0.51630706,-0.2832868,0.25212416,0.53122056,-0.24362092,-0.23827928,0.028394837,0.49153608,-0.5023179,-0.24306849,0.12167819,-0.13187076,0.6541546,1.5255044,2016-08-26,0.0,0.0,0.0,0.0,-0.25
0.38011965,0.49477047,-0.32642615,0.2794535,0.50566673,-0.24324167,-0.23187844,-0.045354374,0.310767,-0.4404678,-0.24095418,-0.049212333,0.11438709,0.6107817,1.5245205,2016-08-29,0.0,0.0,0.0,0.0,-0.2
0.34062394,0.4691843,-0.38351247,0.132349,0.18703738,-0.24535026,-0.22211316,-0.3283167,0.08262699,-0.73099715,-0.23944335,-0.15048204,0.110476635,0.61783755,1.5156667,2016-08-30,0.0,0.0,0.0,0.0,-0.25
0.29716843,0.43952066,-0.4409928,-0.02313902,-0.96003294,-0.24898216,-0.21110651,-0.6937124,-0.20844832,-1.1101648,-0.23840028,-0.12832229,0.16129352,0.248751,1.508535,2016-08-31,0.0,0.0,0.0,0.0,-0.15
0.2966824,0.41568685,-0.35880926,0.42604595,1.1239059,-0.24968536,-0.20258056,0.021568801,-0.13043438,0.18978798,-0.235435,0.53624153,-0.6869272,-0.20564151,1.5530485,2016-09-01,0.3,0.0,0.3,1.0,0.2
0.27712837,0.39248237,-0.3499377,0.40160874,0.4041662,-0.25080594,-0.19558848,0.1674823,-0.022925198,0.35109687,-0.23344456,-0.23275812,0.29419386,-0.40175515,1.5378008,2016-09-02,0.0,0.0,0.0,0.0,-0.2
0.269119,0.37222412,-0.30840543,0.5793027,1.0923524,-0.2510759,-0.18953815,0.57968813,0.20553403,0.89213765,-0.23098475,0.15016097,-0.14359646,-0.07665109,1.5523108,2016-09-06,-0.2,0.0,0.2,1.0,0.2
0.2372569,0.34927583,-0.34632668,0.2266509,-0.07536175,-0.2533312,-0.1825167,0.3580849,0.2735512,0.38484964,-0.22979791,-0.33085865,0.28637493,0.119061455,1.5294394,2016-09-07,0.0,0.0,0.0,0.0,0.15
0.2170202,0.3266353,-0.34198794,0.021676987,0.46277738,-0.25820115,-0.17134161,0.37937808,0.32699504,0.36557278,-0.22822148,0.10585374,-0.1983219,-0.042304095,1.5405062,2016-09-08,0.0,0.0,0.0,0.0,0.2
0.12864135,0.28982282,-0.5417687,-2.5037577,-1.5150487,-0.25799704,-0.17167288,-0.37272602,0.07655405,-0.8103127,-0.23027991,-1.0239129,0.9508782,-1.0047473,1.4637756,2016-09-09,0.0,0.0,0.0,1.0,-0.3
0.08229169,0.25056577,-0.5762303,-2.4706948,-0.037769824,-0.25852245,-0.17382708,-0.24860682,-0.043196704,-0.4335808,-0.2307685,0.35269576,-0.7885553,-0.70268697,1.4940252,2016-09-12,0.0,0.0,0.0,0.0,-0.3
0.02360483,0.20674254,-0.64059854,-1.6371733,-0.51738495,-0.25805917,-0.1781987,-0.36894336,-0.16880162,-0.5247206,-0.23219344,-0.31504032,0.2863748,-1.0263875,1.4723831,2016-09-13,0.0,0.0,0.0,1.0,-0.6
-0.0134767825,0.16383786,-0.6276497,-1.4694186,-0.22851472,-0.2583162,-0.18055665,-0.32685181,-0.23652841,-0.36621046,-0.23289071,0.1311796,-0.15141547,-0.6759982,1.4854181,2016-09-14,0.0,0.0,0.0,0.0,-0.3
0.0049883076,0.13342117,-0.45160812,-0.067663774,1.0195539,-0.257302,-0.17964698,0.2358417,-0.06765356,0.5345133,-0.23096389,0.68813694,-0.85500646,-0.03587682,1.5417358,2016-09-15,0.7,0.0,0.7,1.0,-0.1
0.020317812,0.11233138,-0.32012746,0.5179499,1.1013077,-0.25632256,-0.17971538,0.6673474,0.20905718,1.0582968,-0.22905308,0.0109178,0.02839134,-0.10728701,1.5454248,2016-09-16,0.2625,0.7608931155775648,0.85,4.0,0.3
0.04777435,0.10126907,-0.17877096,1.3411778,0.73422533,-0.2539205,-0.18061174,0.7716602,0.43320742,1.0065761,-0.2263972,0.22611247,-0.06542156,0.06570125,1.5658373,2016-09-19,0.0,0.0,0.0,0.0,-0.3
0.05381702,0.09369778,-0.12955816,0.76981026,0.49295905,-0.25301987,-0.180803,0.73904294,0.57023484,0.7878651,-0.22464204,-0.22010438,0.51308805,0.014666554,1.5515729,2016-09-20,0.0,0.0,0.0,3.0,0.2
0.09401664,0.096146576,0.0116940765,1.2744209,1.2292166,-0.2486254,-0.1835142,1.0290506,0.77189326,1.1221018,-0.2210772,0.5235817,-0.61656755,0.37316775,1.5951025,2016-09-21,0.0,0.0,0.0,0.0,0.4
0.125577,0.104783446,0.09892701,1.3918839,1.2247751,-0.24362619,-0.18549831,1.2205086,0.9791556,1.2586898,-0.21767312,0.014080849,0.087025315,0.10429564,1.5990374,2016-09-22,0.0,0.0,0.0,1.0,0.4
0.14501718,0.115806304,0.13256185,1.1344966,1.1963011,-0.23943485,-0.18609208,1.304923,1.1494379,1.2294343,-0.21467146,-0.058706082,0.059663534,0.24020715,1.5973158,2016-09-23,0.0,0.0,0.0,0.0,0.4
0.14302035,0.12420209,0.095528014,0.61217225,0.94818646,-0.23701222,-0.18600975,1.217341,1.229647,0.9684672,-0.21263702,-0.22959353,-0.04978543,-0.022064496,1.582314,2016-09-26,0.0,0.0,0.0,0.0,0.6
