macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
-0.06612457,-0.5990379,1.5558466,1.9766725,0.8626706,-0.77859175,-0.8324238,0.83921653,0.99482495,0.49904147,-0.7680613,2.48628,0.6038201,1.4970137,19.138245,2010-07-21,0.17272727272727273,0.37507574992502274,0.85,11.0,-0.2
0.13768335,-0.44935882,1.7561718,1.5084441,0.8270079,-0.7547735,-0.8436773,0.8200292,0.97186667,0.4878821,-0.75507474,-0.031912085,0.5655477,1.5753306,19.131104,2010-07-22,0.06,0.1341640786499874,0.3,5.0,-0.3
0.30712384,-0.29341528,1.8299545,1.2523352,0.88049906,-0.72917914,-0.84991676,0.84304005,0.96520954,0.54146314,-0.7425885,0.14228015,-0.39123398,1.7885273,19.202505,2010-07-23,-0.8,0.0,0.8,1.0,-0.3
0.44894636,-0.13836057,1.8194857,1.1237105,0.9090395,-0.70696765,-0.857648,0.89777446,0.98134184,0.63132775,-0.73048127,0.15816425,-0.065930575,1.783471,19.281069,2010-07-26,0.6,0.0,0.6,1.0,-0.25
0.5539235,0.00811119,1.7183976,1.0324944,0.7902474,-0.6854625,-0.86074996,0.934264,1.0058101,0.6751145,-0.71952707,-0.016074507,0.52727914,1.5866402,19.281069,2010-07-27,0.0,0.0,0.0,0.0,-0.3
0.6362619,0.1428799,1.5805621,0.88676286,0.81282854,-0.6677063,-0.8509322,0.98011214,1.0393533,0.72683996,-0.7091733,0.07911594,-0.16185616,1.5397515,19.32399,2010-07-28,0.2,0.0,0.2,1.0,-0.2
0.69002527,0.26218122,1.3983909,0.76914763,0.7960617,-0.65542686,-0.83357793,1.0035046,1.0705067,0.7367253,-0.69995344,-0.047800425,0.2599092,1.378268,19.309685,2010-07-29,-0.5,0.282842712474619,0.7,2.0,-0.05
0.7232627,0.36472338,1.2010052,0.6408826,0.7960617,-0.6483644,-0.80975354,1.0190996,1.0971366,0.7364245,-0.6916115,-0.016074507,-0.5452819,1.5182692,19.309685,2010-07-30,0.8,0.0,0.8,1.0,-0.3
0.8254399,0.46858686,1.2165678,0.7877357,1.3746662,-0.64017963,-0.7795799,1.181826,1.1760461,0.9672078,-0.6789724,1.078749,-0.5069386,1.3849883,19.803337,2010-08-02,0.2,0.0,0.2,1.0,0.2
0.87154806,0.56152844,1.0879328,0.70677924,1.2153317,-0.6406411,-0.7428765,1.2194146,1.2427794,0.9634891,-0.6689393,-0.3175638,0.106539585,1.3087561,19.667397,2010-08-03,0.3333333333333333,0.30550504633038933,0.6,3.0,0.2
0.94375217,0.65130794,1.0506898,0.77685326,1.3643361,-0.6298059,-0.72287214,1.3166339,1.3238053,1.0615332,-0.65705764,0.5868871,-0.5836252,1.4224234,19.93927,2010-08-04,0.3,0.0,0.3,1.0,0.3
0.9848332,0.7319083,0.9425806,0.6813178,1.3404827,-0.62187177,-0.7020175,1.3295791,1.3826879,1.0180447,-0.64652896,-0.063676074,-0.52611023,2.4380972,19.917807,2010-08-05,0.125,0.4856267428111155,0.6,4.0,0.1
0.9812582,0.79562485,0.74372655,0.5333395,1.1894088,-0.61583924,-0.6846206,1.1548902,1.3562907,0.7017363,-0.638405,-0.31755534,-0.20019944,2.156491,19.78187,2010-08-06,0.0875,0.175,0.35,4.0,0.25
0.94150007,0.8381039,0.49359655,0.50900286,0.33289602,-0.61708444,-0.6600028,0.8454685,1.2224047,0.24390619,-0.6325305,-0.33341408,0.64333117,1.7756566,19.638783,2010-08-09,-0.26666666666666666,0.2516611478423583,0.5,3.0,0.3
0.8837484,0.8597487,0.24821557,0.35834083,0.0979935,-0.61321706,-0.65046144,0.5234134,1.0121117,-0.14921111,-0.62810105,-0.20647232,-0.3727407,0.692957,19.552933,2010-08-10,0.0,0.0,0.0,0.0,0.3
0.71601874,0.8412297,-0.22482397,-0.20241646,-1.6618712,-0.6154326,-0.64067775,-0.35247472,0.54273695,-1.3389425,-0.63073426,-1.4440919,0.7583614,-0.4368273,18.909044,2010-08-11,-0.44999999999999996,0.21213203435596428,0.6,2.0,-0.3
0.5370559,0.7881797,-0.6315216,-0.6298421,-1.5954342,-0.61771876,-0.6336763,-0.9079782,0.021049453,-1.830131,-0.6354045,-0.5079743,-0.04682992,-0.7974372,18.687248,2010-08-12,-0.27499999999999997,0.44253060157839175,0.7,4.0,-0.3
0.362473,0.7084407,-0.9458584,-0.9682897,-1.6663207,-0.62938666,-0.6117615,-1.3086394,-0.4773202,-2.0408533,-0.64125305,-0.36514,0.25990918,-1.0714833,18.529856,2010-08-13,0.0,0.0,0.0,0.0,-0.3
0.1957867,0.6090376,-1.1774579,-1.3603833,-1.5575311,-0.6418137,-0.5909481,-1.5292063,-0.8924606,-1.9913365,-0.6480205,-0.3334056,0.10653965,-1.1871831,18.386772,2010-08-16,0.0,0.0,0.0,0.0,-0.6
0.12382359,0.5141404,-1.1243876,-1.1490898,-0.9054047,-0.65259206,-0.57139593,-1.3694429,-1.1091782,-1.4188744,-0.650454,0.7772765,-0.44942737,-0.7379166,18.744492,2010-08-17,0.5,0.282842712474619,0.7,2.0,-0.25
0.07243609,0.42724392,-1.0301576,-0.9251158,-0.8271485,-0.6518602,-0.57606244,-1.2194272,-1.1972772,-1.0170118,-0.6522128,0.07912863,-0.25771448,-0.67217624,18.787418,2010-08-18,0.3,0.4242640687119285,0.6,2.0,-0.2
-0.003089547,0.34159097,-1.0155118,-1.084652,-1.1793042,-0.6499163,-0.58407515,-1.2846714,-1.2805302,-1.0488597,-0.6557966,-0.44449285,0.27908084,-0.8261864,18.594246,2010-08-19,0.07499999999999998,0.4112987559751022,0.6,4.0,-0.2
-0.07191093,0.25836515,-0.98692536,-1.1852345,-1.153064,-0.64839184,-0.5929919,-1.2876289,-1.3371435,-0.9881795,-0.65955555,-0.12713215,-0.008486617,-1.5660367,18.54417,2010-08-20,0.4,0.0,0.4,1.0,0.2
-0.15078774,0.17493273,-0.9893585,-1.0193794,-1.4028949,-0.64680463,-0.604434,-1.3617717,-1.4027505,-1.0584676,-0.6644324,-0.3334352,0.7200214,-1.5702463,18.401073,2010-08-23,0.75,0.0,0.75,1.0,0.2
-0.2849119,0.07953164,-1.1303226,-1.3788208,-1.6705382,-0.6412312,-0.6247767,-1.5867985,-1.5310585,-1.3550482,-0.67319834,-0.9522303,0.31742406,-2.2391505,17.978964,2010-08-24,0.0,0.0,0.0,0.0,0.15
-0.39148238,-0.019557616,-1.1737611,-1.3359833,-1.4089613,-0.63836557,-0.6429689,-1.5494348,-1.6025554,-1.196697,-0.68135077,-0.063676074,-0.43025553,-2.2391505,17.9575,2010-08-25,0.0,0.0,0.0,1.0,-0.2
-0.5297086,-0.12836057,-1.2881666,-1.3828096,-1.5401317,-0.6331656,-0.66720253,-1.6315178,-1.6810685,-1.2675989,-0.69219506,-0.761824,1.0267603,-2.2975116,17.621244,2010-08-26,0.0,0.0,0.0,2.0,0.2
-0.58348274,-0.22689159,-1.1671863,-1.1945078,-1.0926355,-0.6342884,-0.6815723,-1.4128196,-1.6512188,-0.86784416,-0.6990549,0.61860883,-0.4494272,-1.7863822,17.907421,2010-08-27,-0.2,0.0,0.2,1.0,0.15
-0.694246,-0.32938057,-1.2138022,-1.2402143,-1.6916542,-0.6407771,-0.70050466,-1.6511644,-1.7208945,-1.2598403,-0.7096887,-0.9680932,0.83504397,-1.9174061,17.478159,2010-08-30,-0.75,0.0,0.75,1.0,-0.15
-0.74195606,-0.42156485,-1.0924361,-1.1780254,-1.1102111,-0.65027094,-0.7126861,-1.5475626,-1.7284089,-1.0450081,-0.71739125,0.39646822,-0.60279673,-1.3660532,17.664173,2010-08-31,-0.2333333333333333,0.40414518843273806,0.7,3.0,0.2
-0.6827886,-0.48267132,-0.72640914,-0.67118263,-0.10234101,-0.6712202,-0.7100501,-0.924366,-1.4992068,-0.07534569,-0.71904725,1.1263548,-0.7178231,-0.5880929,18.17929,2010-09-01,0.12499999999999999,0.3403429642777023,0.6,4.0,-0.05
-0.59625596,-0.51306915,-0.36472964,-0.38511696,0.27559814,-0.6947865,-0.70226425,-0.31454492,-1.1172204,0.6880925,-0.71855336,0.4123227,-0.71782285,-0.26907906,18.372454,2010-09-02,0.0,0.0,0.0,0.0,0.3
-0.40139306,-0.49575564,0.19720289,0.5315052,1.3179067,-0.710622,-0.69336975,0.3636472,-0.6076824,1.4375137,-0.7108752,1.5388975,-1.2162712,0.3986899,19.073586,2010-09-03,0.35,0.49497474683058323,0.7,2.0,0.65
-0.36769998,-0.47470638,0.2412011,0.11326563,0.06689119,-0.73208296,-0.68479496,0.2805859,-0.2992067,0.90968263,-0.7112334,-1.5869094,1.371839,-0.39477497,18.365301,2010-09-07,-0.05000000000000002,0.5744562646538028,0.8,4.0,0.6
-0.30100274,-0.44361737,0.3594473,0.28145918,0.44598755,-0.7528664,-0.673603,0.38739073,-0.053416513,0.83307207,-0.70934373,0.45993698,-0.3152257,-0.26830804,18.579933,2010-09-08,0.15000000000000002,0.443471156521669,0.8,4.0,0.25
-0.11761924,-0.37956697,0.74765915,1.2237841,1.2989938,-0.74309117,-0.67934066,0.82351345,0.27434865,1.3148843,-0.69996,1.6340964,-0.9287038,0.3102982,19.32399,2010-09-09,0.0,0.6531972647421809,0.8,4.0,0.3
0.048654266,-0.2928029,1.0151751,1.3317668,1.4217092,-0.7275759,-0.6872611,1.1667598,0.6218587,1.5888115,-0.6901417,0.26952645,-0.3343973,0.40919554,19.452766,2010-09-10,0.4,0.0,0.4,1.0,0.3
0.24913503,-0.1805596,1.3152629,1.6479721,1.4800878,-0.70107776,-0.7004505,1.4205656,0.9489181,1.7089422,-0.67697877,0.9042098,-0.37274057,0.6947032,19.86772,2010-09-13,0.0,0.0,0.0,3.0,0.2
0.37140486,-0.06464248,1.3585327,1.235604,1.2520291,-0.68240887,-0.70575434,1.4713737,1.1860526,1.531167,-0.666914,-0.4127458,0.33659205,0.8772945,19.688862,2010-09-14,0.0,0.0,0.0,0.0,0.3
0.42729142,0.040031184,1.2261099,0.8414612,0.99660045,-0.67184407,-0.7086761,1.3383945,1.294166,1.1396483,-0.6598741,-0.4603516,0.08736796,0.741387,19.488539,2010-09-15,0.2,0.0,0.2,1.0,0.3
0.4082553,0.119703114,0.9316455,0.56176937,0.57698303,-0.6676317,-0.7090047,0.8875841,1.196816,0.35773125,-0.6568988,-0.74593145,0.5474768,0.7466533,19.159449,2010-09-16,0.0,0.0,0.0,0.0,-0.2
0.3492981,0.17084466,0.59562147,0.34740996,0.29417947,-0.66493547,-0.70804715,0.38671562,0.94367826,-0.34055775,-0.6564944,-0.50796586,0.9117307,0.46509302,18.937656,2010-09-17,0.0,0.0,0.0,0.0,-0.3
0.34389806,0.2106042,0.46156684,0.32423556,0.63170373,-0.6589766,-0.7070488,0.25196916,0.7242786,-0.35053313,-0.6533983,0.57099456,-0.6219647,0.8973111,19.202364,2010-09-20,0.1,0.14142135623730953,0.2,2.0,-0.2
0.23818785,0.21982722,0.10191508,0.11079623,-0.38244548,-0.6581291,-0.7052467,-0.5281088,0.2848411,-1.3849566,-0.65635264,-1.2537026,1.5443802,0.41446435,18.644321,2010-09-21,0.39999999999999997,0.34641016151377546,0.6,3.0,-0.4
0.014248894,0.1793619,-0.4833026,-0.645864,-1.6300403,-0.65741295,-0.70743287,-1.0398722,-0.20045005,-1.8319656,-0.6672162,-1.7773072,1.563552,-0.30123678,17.850187,2010-09-22,0.0,0.6531972647421809,0.8,4.0,-0.65
-0.1883767,0.103699386,-0.89784646,-0.8821366,-1.6573873,-0.6557331,-0.71206737,-1.3927469,-0.656596,-1.9973136,-0.6785949,-0.34928125,0.02985667,-0.4846415,17.699945,2010-09-23,-0.6,0.0,0.6,1.0,-0.75
-0.29525834,0.020334497,-0.98856324,-0.81365764,-1.2333368,-0.65831333,-0.70521027,-1.445894,-0.9806672,-1.7219772,-0.68586445,0.634476,-0.2960541,-0.74577546,17.993277,2010-09-24,0.4,0.0,0.4,1.0,-0.65
-0.4113084,-0.07115109,-1.0842069,-0.88794893,-1.522926,-0.6575672,-0.7072697,-1.5907626,-1.2511597,-1.6920086,-0.6945077,-0.46034312,0.41327882,-0.4907462,17.792957,2010-09-27,-0.13333333333333333,0.7371114795831993,0.7,3.0,-0.65
-0.54435974,-0.17276551,-1.2035018,-1.1204609,-1.5989292,-0.6581487,-0.70609885,-1.7193465,-1.4798129,-1.6788509,-0.7050581,-0.6031648,0.892559,-0.7874618,17.52824,2010-09-28,0.0,0.0,0.0,0.0,-0.65
-0.6458954,-0.27574977,-1.2196354,-1.2369251,-1.4709917,-0.6566117,-0.7093918,-1.735901,-1.6384699,-1.5252334,-0.71475124,-0.047808886,-0.123512864,-1.4692897,17.513931,2010-09-29,-0.3,0.4242640687119285,0.6,2.0,-0.3
-0.6943525,-0.36848986,-1.0989821,-0.9351937,-1.2915626,-0.6540581,-0.7178874,-1.6501174,-1.7120016,-1.2682135,-0.7220454,0.30127352,-0.008486621,-1.4539537,17.657022,2010-09-30,0.0,0.0,0.0,0.0,-0.1
-0.68334544,-0.44033033,-0.85283154,-0.7923645,-0.98445994,-0.6534794,-0.7237385,-1.4283419,-1.6776744,-0.8676036,-0.72613615,0.52339303,-0.20019944,-1.6454198,17.900267,2010-10-01,0.325,0.10606601717798214,0.4,2.0,-0.15
-0.7063248,-0.5027122,-0.7414298,-0.8041875,-1.1988759,-0.65743536,-0.7350316,-1.2847582,-1.6008277,-0.6724575,-0.7321247,-0.50796586,0.45162177,-1.6614594,17.678474,2010-10-04,0.0,0.0,0.0,0.0,-0.3
-0.6232348,-0.53486574,-0.38540876,-0.44195056,-0.30047855,-0.6577596,-0.7362761,-0.5117419,-1.2590789,0.46277845,-0.73193485,1.1898446,-0.8711891,-1.015748,18.22222,2010-10-05,0.7,0.0,0.7,1.0,-0.4
-0.5631946,-0.54776126,-0.15859137,-0.33423895,-0.38225347,-0.65923125,-0.7394025,-0.07773794,-0.8681374,0.86610115,-0.7324273,-0.15888767,0.22156951,-0.876919,18.157825,2010-10-06,0.0,0.0,0.0,0.0,-0.4
-0.5491253,-0.5550718,-0.09281339,-0.4482879,-0.73303616,-0.6698588,-0.7435581,-0.04629981,-0.5956947,0.60829943,-0.73516023,-0.50794894,1.0075889,-0.8769147,17.93604,2010-10-07,0.0,0.0,0.0,0.0,-0.2
-0.50192285,-0.55083555,0.043181494,-0.41534296,-0.45013598,-0.6843997,-0.7430181,0.18264896,-0.32802203,0.74882734,-0.73578817,0.3806137,-0.48776707,-0.95902604,18.114906,2010-10-08,0.0,0.0,0.0,0.0,0.15
-0.4812836,-0.5430371,0.08513695,-0.41599897,-0.018728381,-0.7121672,-0.73443866,0.19384688,-0.14536512,0.55634236,-0.73761064,-0.2858252,0.22156952,-0.68837726,17.993277,2010-10-11,0.8,0.0,0.8,1.0,0.15
-0.36411035,-0.5117647,0.36160755,0.07547432,1.2828889,-0.73568565,-0.7221791,0.664055,0.15312149,1.1403517,-0.73350406,1.2215579,-1.6380405,0.5196048,18.551321,2010-10-12,0.18333333333333332,0.3617089069035117,0.6,3.0,0.15
-0.26794305,-0.46620092,0.52992725,0.44839653,1.0480405,-0.75611806,-0.7108821,0.85731375,0.42474353,1.2052714,-0.72971475,-0.00022000665,0.43245026,0.7018814,18.55847,2010-10-13,0.4,0.0,0.4,1.0,0.25
-0.25244907,-0.42643967,0.46158662,0.019759892,0.25595796,-0.7729415,-0.70372075,0.5726701,0.49884918,0.55217266,-0.7299758,-0.8094129,0.7200179,0.06839666,18.200756,2010-10-14,0.0,0.0,0.0,0.0,0.3
-0.2904377,-0.4027469,0.27233714,-0.28262052,-0.40941337,-0.78710425,-0.7002475,-0.10739055,0.29267043,-0.5576242,-0.7333111,-0.6825007,1.1034433,-0.029594662,17.900267,2010-10-15,0.0,0.0,0.0,0.0,-0.1
-0.2708799,-0.37961414,0.26574022,0.0031409017,0.19258548,-0.81242794,-0.68488723,-0.2349903,0.107262895,-0.5933536,-0.7335249,0.5868787,-0.92870396,0.46149236,18.172136,2010-10-18,0.25,0.4330127018922193,0.75,3.0,0.2
-0.25472882,-0.35765734,0.25189048,0.69400394,-0.1163195,-0.8219621,-0.680119,-0.3299103,-0.05201521,-0.59482455,-0.733792,-0.031941697,-0.18102783,0.46935895,18.164982,2010-10-19,0.0,0.0,0.0,1.0,-0.3
-0.24143119,-0.33725092,0.23363057,-0.18387364,0.10621454,-0.82015365,-0.678619,-0.16496302,-0.096209705,-0.21489131,-0.7341076,-0.03194593,-0.7561627,0.35160586,18.157825,2010-10-20,0.1222222222222222,0.4024232155883212,0.7,9.0,-0.3
-0.32582182,-0.33895552,-0.026787939,-0.9245383,-1.179634,-0.81941175,-0.6805151,-0.6050894,-0.29108232,-0.8609063,-0.74014866,-1.2537026,1.0459284,-0.38937658,17.599783,2010-10-21,0.08,0.33466401061363027,0.4,5.0,-0.7
-0.39914852,-0.35598516,-0.20728295,-1.1771061,-1.3115041,-0.8183944,-0.686592,-0.95492154,-0.55247253,-1.2491795,-0.74620473,-0.14299934,0.14488296,-0.25224268,17.542553,2010-10-22,0.2,0.0,0.2,1.0,-0.65
-0.47039777,-0.38483107,-0.34645155,-1.1796334,-1.542291,-0.8162063,-0.69279623,-1.2868745,-0.85148835,-1.5576661,-0.7527169,-0.2382067,0.5666521,-0.95291245,17.442394,2010-10-25,-0.3,0.34641016151377546,0.6,4.0,-0.65
-0.54539794,-0.42393124,-0.46722466,-1.4527668,-1.6029065,-0.81364155,-0.69797015,-1.5290165,-1.1418349,-1.697769,-0.7600111,-0.31756803,-0.04682992,-1.0062447,17.306452,2010-10-26,0.0,0.0,0.0,0.0,-0.65
-0.5667175,-0.45976633,-0.42876816,-1.3862902,-1.0835447,-0.8134677,-0.6983879,-1.450176,-1.3057691,-1.3482682,-0.76468796,0.39733115,-0.83451706,-0.5908842,17.492855,2010-10-27,0.04999999999999999,0.6191391873668903,0.8,4.0,-0.65
-0.5209322,-0.47865248,-0.22914825,-0.6369264,-0.4123627,-0.8136423,-0.6963657,-1.0867912,-1.2784901,-0.657802,-0.7655181,0.71532637,-0.7000413,-0.41791686,17.822641,2010-10-28,0.0,0.0,0.0,0.0,-0.25
-0.47890586,-0.4847826,-0.078910924,-0.2998249,-0.3977825,-0.8138372,-0.6969413,-0.8377824,-1.1667207,-0.2940917,-0.76619524,-0.00018616568,0.04918349,-0.29662052,17.829805,2010-10-29,0.8,0.0,0.8,1.0,-0.4
-0.46510747,-0.4867388,-0.029750567,-0.59339607,-0.67500824,-0.81387955,-0.6967289,-0.71280175,-1.0452372,-0.18841434,-0.7682129,-0.31817293,0.4910374,-1.1639743,17.69359,2010-11-01,0.8,0.0,0.8,1.0,-0.4
-0.45870033,-0.48693487,-0.009020579,-0.57145196,-0.6977041,-0.8169924,-0.69985735,-0.444646,-0.86346906,0.13106894,-0.7705559,-0.12738596,0.45261452,-1.214239,17.6434,2010-11-02,0.4,0.0,0.4,1.0,-0.4
-0.35149336,-0.4641873,0.2612037,0.15626127,0.5500933,-0.8162829,-0.7000317,0.35800222,-0.4406363,1.2298931,-0.7668343,1.2400393,-1.3340017,-0.11817966,18.209778,2010-11-03,-0.3,0.17320508075688773,0.4,3.0,0.3
-0.14421111,-0.4017041,0.72920007,1.5930735,1.3418921,-0.7978694,-0.70875907,0.82227325,0.01573591,1.61647,-0.75629467,1.5262156,-1.161103,0.83319485,18.905191,2010-11-04,0.4,0.0,0.4,1.0,-0.2
0.13167343,-0.29277587,1.2762195,2.135796,1.4312644,-0.76273984,-0.72991693,1.1700208,0.45067593,1.7965558,-0.74003005,1.4308094,-1.5837455,1.0526748,19.557587,2010-11-05,0.0,0.0,0.0,0.0,0.3
0.33661819,-0.16184755,1.535331,1.6913198,1.3645936,-0.7357843,-0.74163496,1.3733307,0.81704456,1.7700671,-0.7258321,-0.12738173,-0.4310858,1.002063,19.507399,2010-11-08,0.6,0.0,0.6,1.0,0.4
0.38194934,-0.047420043,1.3409882,1.0751204,0.51699114,-0.7309158,-0.743257,1.0977975,0.9577382,1.0567949,-0.7195672,-1.431152,1.2978965,0.38016972,18.869345,2010-11-09,0.0,0.0,0.0,0.0,0.3
0.4406153,0.05665574,1.2190682,0.8111142,0.7360243,-0.72325444,-0.74608374,0.9941836,1.0125935,0.78627986,-0.7121984,0.34960267,-0.8729359,1.0033937,19.034227,2010-11-10,-0.2875,0.26575364531836626,0.6,4.0,0.2
0.4507725,0.1420864,0.9994705,0.7161714,0.50747186,-0.7159408,-0.7464826,0.8089354,0.9795431,0.4567981,-0.70730567,-0.39764425,0.10681763,0.8820662,18.862179,2010-11-11,0.0,0.0,0.0,0.0,0.2
0.3607928,0.1912071,0.57182026,0.19118701,-0.19729263,-0.71422994,-0.7435065,0.30236393,0.7671283,-0.30070874,-0.708351,-1.1926831,1.0865749,0.48474926,18.33165,2010-11-12,-0.13333333333333333,0.23094010767585033,0.4,3.0,-0.4
0.33849308,0.2257394,0.40000165,0.36061344,0.2122233,-0.7103928,-0.742376,0.1587768,0.57155496,-0.35627466,-0.7061171,0.6676148,-0.5271425,0.7555863,18.639923,2010-11-15,0.0,0.0,0.0,1.0,-0.4
0.27025506,0.23878644,0.14695328,0.08942119,-0.32859817,-0.70918137,-0.7413311,-0.5181909,0.18675253,-1.2499132,-0.7068318,-0.60435766,0.31813893,0.4461964,18.374668,2010-11-16,0.8,0.0,0.8,1.0,-0.2
0.14571781,0.22261713,-0.19714986,-0.2329356,-1.0611883,-0.70963484,-0.74274063,-1.0387955,-0.26543763,-1.7534184,-0.7114715,-0.874671,1.0097295,-0.022016916,17.98753,2010-11-17,0.0,0.0,0.0,0.0,-0.6
0.10499543,0.20098148,-0.261531,0.08349304,-0.51804256,-0.7091092,-0.735177,-1.0908061,-0.58644474,-1.479425,-0.7121199,0.74711573,-0.12371139,0.17277473,18.33165,2010-11-18,0.24,0.3286335345030996,0.6,5.0,-0.6
0.07707367,0.17770757,-0.28082597,-0.033379234,-0.51791704,-0.7092868,-0.7258368,-1.0814652,-0.7969389,-1.2133734,-0.712337,0.06342219,-0.2966136,0.28426132,18.367495,2010-11-19,-0.18,0.3012474066278414,0.6,5.0,-0.1
-0.016154958,0.1391705,-0.46059206,-0.5553703,-1.2488005,-0.7120208,-0.7171351,-1.2038882,-0.9832776,-1.2377145,-0.7166741,-0.90646034,0.5678829,0.05602635,17.966022,2010-11-22,0.044444444444444446,0.13333333333333336,0.4,9.0,-0.3
-0.13964447,0.08195772,-0.68054974,-0.8449118,-1.7281444,-0.71566635,-0.70914227,-1.5308083,-1.2303678,-1.5972433,-0.7235558,-0.65207344,0.16445164,-0.4479483,17.679253,2010-11-23,0.1,0.6432340165134304,0.75,5.0,-0.4
-0.17505333,0.028622549,-0.63488054,-0.68137413,-1.1409428,-0.7188598,-0.6997985,-1.377898,-1.3376272,-1.1670979,-0.72615904,0.763021,-0.52714264,-0.6949918,18.030544,2010-11-24,0.0,0.0,0.0,2.0,-0.1
-0.257632,-0.031688236,-0.7170375,-0.9465499,-1.678614,-0.7181391,-0.7018336,-1.6157364,-1.4985188,-1.4508445,-0.7318417,-0.7315617,0.22208211,-1.4198147,17.707933,2010-11-26,0.6,0.0,0.6,1.0,-0.1
-0.2931303,-0.08752095,-0.66429585,-0.905476,-1.1581243,-0.7183061,-0.7012591,-1.4128196,-1.5295191,-1.0109268,-0.7353563,0.3337228,-0.7000413,-1.246376,17.865656,2010-11-29,-0.3,0.34641016151377546,0.6,4.0,-0.4
-0.37567538,-0.1498226,-0.7404853,-1.1090857,-1.616283,-0.7169097,-0.70448613,-1.6069225,-1.6231341,-1.2868087,-0.74193764,-0.7474839,0.14524026,-1.1054001,17.535866,2010-11-30,-0.55,0.3535533905932738,0.8,2.0,-0.45
-0.3800352,-0.20059536,-0.6047009,-0.7746758,-0.98327017,-0.7183109,-0.7005381,-1.3792832,-1.5999922,-0.86138904,-0.7444909,0.71533483,-0.21976823,-0.9510882,17.865656,2010-12-01,0.0,0.0,0.0,4.0,-0.15
-0.29456493,-0.22295314,-0.27003628,-0.20486383,0.1594097,-0.717805,-0.699403,-0.6289592,-1.3025748,0.2808471,-0.74169886,1.081012,-1.0650496,-0.4564291,18.360329,2010-12-02,0.0,0.0,0.0,1.0,0.15
-0.22154506,-0.22523895,-0.03363318,-0.20504121,0.20536129,-0.72321403,-0.6994872,-0.10393636,-0.90698075,0.85967785,-0.7389508,0.031620126,-0.584773,-0.091087915,18.381834,2010-12-03,-0.13999999999999999,0.32672618505409085,0.4,5.0,0.3
-0.17523429,-0.21717346,0.08828187,-0.067992106,0.3825997,-0.7451975,-0.69007045,0.16338372,-0.54278624,0.9630202,-0.73720413,-0.17506789,-0.066080995,-0.3861832,18.310144,2010-12-06,-0.020000000000000018,0.44944410108488464,0.7,5.0,0.6
-0.12309282,-0.19958124,0.20048554,0.34199965,0.4764752,-0.769264,-0.6769391,0.32229868,-0.24026603,0.9233256,-0.7347364,0.17471673,0.45261467,-0.11040088,18.396172,2010-12-07,0.014285714285714282,0.3184785258515422,0.6,7.0,0.65
0.018600006,-0.15523528,0.51558447,0.8995039,1.2380033,-0.76678085,-0.6783729,0.7540267,0.123667456,1.3538762,-0.72651434,1.271816,-1.545319,0.6433875,18.976877,2010-12-08,0.32999999999999996,0.352845575287547,0.8,5.0,0.7
0.15814638,-0.08994493,0.7622626,1.2144847,1.5074539,-0.76370037,-0.68035895,1.1571174,0.5177808,1.6920036,-0.7173006,0.36553332,-0.3734518,0.5393337,19.148943,2010-12-09,0.04999999999999999,0.41231056256176607,0.6,4.0,0.6
0.2944188,-0.008598526,0.9513669,1.5077312,1.3979846,-0.7521417,-0.6874966,1.3790132,0.8639165,1.726258,-0.70719,0.36550793,-0.5079311,0.622491,19.320997,2010-12-10,0.10714285714285712,0.5135080098600957,0.65,7.0,0.4
0.39556953,0.07808908,1.0142744,1.4647554,1.2195486,-0.7358315,-0.6938545,1.4325831,1.1148065,1.537802,-0.69811606,-0.031958617,0.37576932,1.0565029,19.313835,2010-12-13,0.3,0.4242640687119285,0.6,2.0,0.4
0.43084183,0.15497497,0.8988321,1.058148,0.8625444,-0.72862583,-0.69646627,1.2542261,1.2150359,1.065325,-0.6921986,-0.50897264,0.35656163,1.1373403,19.091589,2010-12-14,0.1875,0.375,0.75,4.0,-0.1
0.3992157,0.20972686,0.6381432,0.5569014,0.3673509,-0.72472066,-0.69606376,0.79941344,1.1109263,0.28339782,-0.69002414,-0.6997639,0.54866797,0.5552484,18.783316,2010-12-15,-0.05555555555555553,0.38765677832043366,0.8,9.0,0.3
0.34530202,0.24200991,0.37351048,0.2890644,0.14854223,-0.72217506,-0.69143915,0.26115945,0.8392316,-0.46740958,-0.6894617,-0.31817293,0.31813893,0.775872,18.6471,2010-12-16,-0.06666666666666667,0.2732520204255893,0.6,6.0,0.3
0.32663065,0.2638473,0.2504838,0.2721138,0.41340992,-0.7181859,-0.6903301,0.018806849,0.56701994,-0.62925243,-0.68725216,0.34961537,-0.7384603,0.7806614,18.811989,2010-12-17,-0.7,0.0,0.7,1.0,0.2
0.3097396,0.27770847,0.15654217,0.3746533,0.2797114,-0.71437794,-0.68926805,-0.12571102,0.33123228,-0.63938916,-0.68510514,0.015731785,-0.008446911,1.2516456,18.82633,2010-12-20,0.0,0.0,0.0,0.0,-0.2
0.36636856,0.30089596,0.26638553,0.6550986,1.0180845,-0.7044649,-0.68543804,0.28934613,0.33002853,0.1873069,-0.678726,0.937907,-0.93057376,1.3071624,19.256477,2010-12-21,-0.07999999999999999,0.5357238094391549,0.8,5.0,0.4
