macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
1.1307926,1.0858345,0.36319,1.5315897,1.5066836,0.5282392,0.5190344,1.4813014,1.4229889,1.2570995,0.58001655,0.8683326,-1.0597117,0.7640019,17.356224,2019-08-19,0.09999999999999999,0.17320508075688773,0.3,3.0,0.65
1.1377217,1.1121663,0.31001705,1.3362734,0.91426206,0.4556497,0.694068,1.2312695,1.4183551,0.781734,0.6083262,-0.8407436,0.8209403,0.54587334,17.159996,2019-08-20,-0.175,0.4031128874149275,0.6,4.0,0.4
1.1633596,1.1387403,0.31274676,1.3262063,1.1808344,0.4702238,0.74791855,1.2412826,1.4190935,0.80015266,0.64045995,0.38299713,0.046556342,0.60095894,17.248293,2019-08-21,0.46666666666666673,0.30550504633038933,0.8,3.0,0.6
1.2125698,1.1705732,0.37196556,1.4024943,1.4368634,0.5197424,0.75492525,1.4190717,1.487549,1.0653672,0.67786556,0.48851055,-0.45126575,0.6859247,17.361122,2019-08-22,0.39999999999999997,0.3286335345030997,0.7,6.0,0.65
1.132413,1.1788166,0.10632569,0.7431296,0.5702204,0.5320212,0.76656663,0.99982,1.3729194,0.38766873,0.69106066,-1.1994005,1.291105,0.76981467,17.081505,2019-08-23,0.0,0.0,0.0,3.0,0.4
1.0769972,1.1735042,-0.046323135,0.6027496,0.70797133,0.5479442,0.7717369,0.82410365,1.2293285,0.21038315,0.7069841,0.23532595,0.07421393,0.5957097,17.135468,2019-08-26,0.0,0.469041575982343,0.6,5.0,-0.15
0.9826855,1.14899,-0.2625538,0.3754129,-0.092250384,0.5541051,0.78483284,0.50882524,1.0130806,-0.15395223,0.7137835,-0.43985495,0.7656322,0.3801185,17.032448,2019-08-27,0.13333333333333333,0.500666222813829,0.8,6.0,-0.2
0.9418188,1.1205977,-0.30622387,0.36787432,0.4270828,0.5656781,0.80571735,0.31474683,0.7947247,-0.28299582,0.72863036,0.50961816,-0.8384649,0.23958866,17.150185,2019-08-28,-0.75,0.0,0.75,1.0,-0.4
0.9340849,1.0962222,-0.26099214,0.7767433,0.83821326,0.58497524,0.8231933,0.38090655,0.6744454,-0.021458067,0.7489443,0.40411294,-0.14703964,0.3520441,17.243391,2019-08-29,0.0,0.0,0.0,0.0,-0.2
0.9376709,1.0774922,-0.1974174,0.7793353,1.076241,0.6075631,0.83953446,0.58978546,0.6741067,0.38037002,0.77130926,0.23532595,-0.2576699,0.45773223,17.297354,2019-08-30,0.575,0.18929694486000911,0.7,4.0,0.1
0.9519265,1.0655714,-0.12074149,0.75762755,1.335916,0.59449506,0.9197982,0.908796,0.7958288,0.85748893,0.79588944,0.25643355,-0.8661156,0.30936056,17.356224,2019-09-03,0.19999999999999998,0.5291502622129182,0.6,3.0,-0.05
1.0148771,1.0695606,0.058420643,1.3702003,1.416389,0.6256297,0.951491,1.1885641,0.9839233,1.1850307,0.83044547,0.7205794,-0.5618961,1.1897556,17.52301,2019-09-04,0.4,0.408248290463863,0.8,4.0,-0.1
1.0839685,1.0875974,0.21660864,1.5866536,1.4045223,0.66491723,0.9775679,1.3975255,1.1891993,1.3572924,0.8678673,0.36193055,-0.008758771,1.1531316,17.60641,2019-09-05,0.0,0.0,0.0,1.0,0.65
1.1920608,1.1252521,0.43752518,1.7926241,1.3782188,0.7447005,0.95911217,1.532258,1.3775539,1.4057966,0.9147651,0.7628028,-0.8661154,1.0176215,17.783012,2019-09-06,0.12499999999999999,0.3947573094109003,0.7,4.0,0.65
1.362616,1.1920224,0.7653925,2.651821,0.34937516,0.8646329,0.9199629,1.1734852,1.365976,0.7291975,0.9767583,1.1426003,2.8122296,1.085284,18.04792,2019-09-09,-0.0625,0.44701390198899693,0.7,8.0,0.55
1.626188,1.3020713,1.2527483,2.197171,1.0786124,1.0454955,0.8504922,1.2522639,1.3883722,0.85558236,1.0614625,1.6700608,-1.0597113,1.8449801,18.435465,2019-09-10,-0.15000000000000002,0.3535533905932738,0.4,2.0,0.35
2.027748,1.476392,1.976507,2.2539792,1.587652,1.3244809,0.7112298,1.526383,1.5080898,1.2486625,1.1801163,2.4507303,-2.2766159,2.061385,19.004519,2019-09-11,-0.09,0.6107372593840987,0.7,5.0,0.4
2.2530174,1.6642512,2.1289632,1.6497424,1.3033748,1.4851165,0.70422447,1.5725572,1.6055527,1.2285142,1.2744311,-0.75633776,-0.06406692,1.6705272,18.827915,2019-09-12,0.2,0.282842712474619,0.6,5.0,0.4
2.31735,1.8283614,1.861528,1.2538507,0.93223727,1.5810802,0.73588824,1.4250388,1.6141363,0.93540484,1.3427386,-0.988423,0.24015233,1.7622806,18.597351,2019-09-13,0.4333333333333333,0.3011090610836324,0.7,6.0,-0.1
2.2309248,1.9410797,1.2828096,0.77649933,0.45843685,1.634289,0.76627743,1.0132511,1.462445,0.31345838,1.3828075,-1.2627316,1.0421937,1.2259889,18.303009,2019-09-16,-0.2,0.0,0.2,1.0,0.15
2.110215,2.0053182,0.73687917,0.5111048,0.33998993,1.6760724,0.7880947,0.60075927,1.203635,-0.1901611,1.4136266,-0.31325033,-0.36830008,1.2720574,18.229425,2019-09-17,0.32999999999999996,0.3563705936241093,0.75,5.0,0.3
1.9179957,2.0154073,0.12711273,0.2903767,-0.1358853,1.6923461,0.835272,0.07774091,0.8311614,-0.7792127,1.4270213,-0.840719,-0.03641634,0.8991266,18.033203,2019-09-18,0.028571428571428564,0.45263777171260505,0.7,7.0,0.3
1.8173753,2.0018587,-0.13906972,0.4105718,0.20343877,1.7216002,0.8770175,-0.28149113,0.44552222,-1.0387698,1.4532666,0.8260928,-0.36829317,0.96895415,18.224522,2019-09-19,0.12000000000000002,0.5392123885817165,0.75,5.0,-0.35
1.8577831,1.9997023,-0.01078607,0.6867278,0.8646922,1.7870947,0.9015998,-0.03236827,0.28366154,-0.37913337,1.5045431,1.6067708,-1.7234789,1.1667111,18.597351,2019-09-20,-0.09999999999999998,0.7071067811865476,0.6,2.0,-0.25
1.8112394,1.9879764,-0.11854572,0.59602624,0.43778017,1.8123913,0.97540075,-0.06559021,0.16305459,-0.30823383,1.5397054,-0.650849,0.018891804,0.9414072,18.445274,2019-09-23,0.21000000000000002,0.4695742752749558,0.6,5.0,0.15
1.7136724,1.957632,-0.32820803,0.48365572,0.07377915,1.8200431,1.0549989,-0.15153818,0.049794924,-0.3468783,1.5635506,-0.46092975,1.0975091,0.7054299,18.337355,2019-09-24,-0.3,0.4949747468305833,0.65,2.0,-0.15
1.6177416,1.912744,-0.49197966,0.3650658,-0.011953557,1.8060243,1.1636161,-0.16341999,-0.030253757,-0.2802792,1.5851259,0.0032325117,-0.1746972,0.6460305,18.337355,2019-09-25,0.0,0.0,0.0,0.0,0.15
1.5241855,1.8567317,-0.6172506,0.28506932,-0.4245028,1.7882264,1.2674477,-0.015826134,-0.027198901,-2.7696626e-05,1.6046457,0.0032325117,0.018898802,0.5094078,18.337355,2019-09-26,0.2,0.28284271247461906,0.4,2.0,0.15
1.4427584,1.794426,-0.68812054,0.32344726,-0.35080004,1.7666756,1.370027,0.13035053,0.03071637,0.21620646,1.6241168,0.108696714,0.46139878,0.29551297,18.361876,2019-09-27,0.0,0.0,0.0,2.0,-0.25
1.4380416,1.7435678,-0.5592098,0.55762726,0.2537626,1.7503587,1.4780794,0.6197334,0.25640237,0.90461326,1.6565862,0.8683244,-0.72782767,0.10231874,18.563013,2019-09-30,0.0,0.0,0.0,1.0,0.2
1.3388358,1.6815655,-0.6847043,0.3336742,-0.1962199,1.7057607,1.5946748,0.388012,0.3182798,0.3901284,1.6703861,-0.9040336,1.4570433,-0.93145984,18.35207,2019-10-01,0.22000000000000003,0.3492849839314596,0.4,5.0,-0.2
1.1851405,1.5989398,-0.91694283,-0.35642114,-0.679779,1.6620189,1.686569,-0.28568202,0.101999216,-0.66301906,1.6709185,-0.69304776,0.7103169,-0.91724485,18.190182,2019-10-02,0.016666666666666646,0.7285830998131464,0.8,3.0,-0.2
1.0715096,1.5084236,-1.0057943,-0.68682516,-0.20215867,1.615834,1.7787578,-0.35572255,-0.06896214,-0.6066229,1.6753858,0.23534235,-0.5618962,-0.5705763,18.244148,2019-10-03,-0.09999999999999999,0.17320508075688773,0.3,3.0,-0.25
1.0292207,1.4269242,-0.9042571,-0.18657593,0.4993823,1.5851783,1.8540838,-0.04476589,-0.06406732,-0.014456147,1.691018,0.67839694,-0.8384649,0.10929831,18.401127,2019-10-04,0.4,0.0,0.4,1.0,-0.15
1.0120128,1.3580276,-0.7623421,0.35964188,0.82822907,1.5803856,1.8898149,0.33018702,0.082528606,0.5423889,1.7105955,0.31971532,-0.2576699,0.3433202,18.47471,2019-10-07,0.5,0.3366501646120692,0.7,4.0,-0.15
0.9538989,1.2904234,-0.74778545,0.03005021,0.28727028,1.5786414,1.8879895,0.37896788,0.19890681,0.5061176,1.7217867,-0.37656495,0.51672095,0.54868716,18.386406,2019-10-08,-0.06666666666666665,0.5507570547286101,0.7,3.0,-0.15
0.943514,1.2341088,-0.62065583,0.58645976,0.90374976,1.4925817,1.9375914,0.6906229,0.39562812,0.8853057,1.7409606,0.5301761,0.4142164,0.45180774,18.508923,2019-10-09,-0.0666666666666667,0.5773502691896258,0.6,3.0,-0.2
0.9940292,1.199911,-0.37159902,1.2556003,1.316145,1.4646695,1.955607,1.0339242,0.658009,1.251957,1.7719557,0.7982173,-1.2193102,0.14291893,18.69376,2019-10-10,0.1,0.42426406871192857,0.4,2.0,0.3
1.0523143,1.1850764,-0.15355419,1.8357598,1.1883652,1.4951708,1.9380785,1.2070775,0.8991207,1.3153597,1.8058995,0.34701657,-0.008251354,0.6310823,18.773691,2019-10-11,0.725,0.03535533905932741,0.75,2.0,-0.2
1.0654055,1.1760213,-0.0884684,1.3241493,0.98478544,1.5295836,1.9340292,1.2337488,1.0700573,1.1756383,1.8325543,-0.23310211,0.27339146,0.7699038,18.718742,2019-10-14,0.0,0.0,0.0,1.0,-0.2
1.1441723,1.1857017,0.12250801,1.672695,1.3219368,1.5958798,1.9192063,1.3985336,1.2470075,1.294643,1.8725315,0.92712706,-1.3038051,1.0614525,18.933552,2019-10-15,0.3375,0.3944933459514875,0.75,4.0,0.55
1.1722623,1.1994816,0.16867231,1.5325886,1.1448928,1.6234483,1.9531368,1.3748307,1.3559129,1.1274115,1.9046446,-0.23311852,0.04807862,0.9264671,18.8786,2019-10-16,0.05,0.07071067811865477,0.1,2.0,0.65
1.1847003,1.2131779,0.16773249,1.2076719,1.1770866,1.6597234,1.9652556,1.3348169,1.413221,0.98648065,1.934436,0.04621065,0.104401484,0.90858924,18.888592,2019-10-17,0.2,0.28284271247461906,0.4,2.0,0.65
1.3047165,1.2499225,0.42727497,1.6265811,1.5165358,1.7535866,1.916992,1.5374031,1.5288684,1.2466272,1.9857361,1.4213306,-1.8952485,1.056769,19.218306,2019-10-18,0.2333333333333333,0.44814432199162507,0.75,3.0,0.65
1.3389233,1.286668,0.42728603,1.4182776,1.0995979,1.8131722,1.9051416,1.3927214,1.5506594,0.94421345,2.0232985,-0.5124395,0.49870422,1.2771525,19.09841,2019-10-21,0.0,0.0,0.0,1.0,0.15
1.3392562,1.3161358,0.3453337,0.9076952,1.0232977,1.8582824,1.9133384,1.2275518,1.5020475,0.68108165,2.05507,-0.12568548,-1.0221624,1.6416746,19.068436,2019-10-22,-0.25833333333333336,0.46948553403344245,0.75,6.0,0.25
1.2436805,1.3191743,0.04771309,0.5980114,0.23724964,1.8721216,1.9370378,0.53765655,1.2059145,-0.31398654,2.0679529,-0.9206785,0.72401696,1.016351,18.853622,2019-10-23,0.1,0.42426406871192857,0.4,2.0,0.4
0.98218906,1.2654192,-0.59183025,-0.35660142,-1.2882252,1.8701533,1.9431063,-0.20360638,0.7251308,-1.2014769,2.0456738,-1.9735156,2.4138591,-0.057281647,18.39402,2019-10-24,0.06000000000000002,0.5727128425310541,0.8,5.0,-0.25
0.78303695,1.1796244,-0.9526298,-0.5054973,-1.1440274,1.868036,1.950805,-0.6349087,0.23973472,-1.4880933,2.028835,0.19662182,0.04807863,-0.10054458,18.438984,2019-10-25,0.19999999999999998,0.48989794855663565,0.6,4.0,-0.25
0.9143283,1.1391985,-0.44173363,1.1486723,1.0640951,1.9290442,1.9384232,0.040338203,0.17426334,-0.11717026,2.071882,3.3980458,-0.5715367,0.89346164,19.228292,2019-10-28,0.4076923076923077,0.3226492896359205,0.8,13.0,0.2
0.92619866,1.1094084,-0.32196593,0.77063054,0.44646332,1.9498935,1.9656833,0.22120406,0.199755,0.20195954,2.0949688,-0.9206703,1.1746423,0.49818948,19.013481,2019-10-29,0.33999999999999997,0.3150396800404673,0.7,5.0,-0.2
0.9512314,1.0909549,-0.19430415,0.9317286,0.6373222,1.9594773,2.020966,0.42499933,0.29465386,0.48761156,2.1210203,0.30406305,0.49869716,0.3920968,19.083426,2019-10-30,0.075,0.35939764421413045,0.4,4.0,0.05
1.0144079,1.0897666,0.00011693564,0.75681174,1.0520576,1.982086,2.0698955,0.7416949,0.4789828,0.89033353,2.155288,0.62630475,-0.8250145,0.45314705,19.228292,2019-10-31,0.6749999999999999,0.04999999999999999,0.7,4.0,0.3
1.1386238,1.1155057,0.30334428,1.4003524,1.5014908,2.0442243,2.0848072,1.1487867,0.7574871,1.3615707,2.203261,0.991623,-0.03641634,0.71769893,19.458097,2019-11-01,-0.09999999999999998,0.7071067811865476,0.6,2.0,0.65
1.2117577,1.151811,0.42232886,1.4291927,0.90881056,2.0928981,2.105592,1.1617614,0.94811666,1.1735243,2.2444506,-0.12570189,0.55502695,0.4990716,19.42812,2019-11-04,-0.35,0.49497474683058323,0.7,2.0,0.35
1.3077794,1.2014871,0.57289547,1.2787312,1.2240359,2.1451576,2.139369,1.3078555,1.1310499,1.2499213,2.2920463,0.6048526,-1.0503273,0.69123405,19.567999,2019-11-05,-0.2214285714285714,0.5476138716111494,0.8,7.0,0.7
1.3831438,1.2574211,0.6433663,1.2352103,1.3140984,2.1996582,2.164927,1.4365743,1.3022107,1.306078,2.3380613,0.17512046,-0.03641634,0.71524054,19.607964,2019-11-06,0.07500000000000001,0.6184658438426491,0.6,4.0,0.65
1.458339,1.3183252,0.69933397,1.346165,1.4201617,2.2666643,2.1708043,1.5163013,1.4467951,1.2977684,2.3859634,0.36851797,-0.40255404,0.5030593,19.692894,2019-11-07,0.29,0.22472205054244232,0.6,5.0,0.65
1.4931735,1.3745332,0.64645207,1.08236,1.3763137,2.322334,2.180702,1.535264,1.5504336,1.2184222,2.4278288,-0.082715556,-0.14906918,0.645265,19.67291,2019-11-08,0.0,0.0,0.0,1.0,0.65
1.5016134,1.421313,0.54028225,0.97681946,1.3653485,2.3657892,2.206368,1.5393566,1.6210904,1.1473454,2.4653366,-0.01826066,-0.34621695,0.682599,19.667913,2019-11-11,0.19166666666666665,0.5024108544474996,0.8,6.0,0.65
1.4536575,1.4484329,0.31889224,0.79206777,1.1461115,2.3970032,2.221368,1.3711457,1.6038933,0.8432708,2.4918969,-0.42649966,0.47053912,0.86446726,19.567999,2019-11-12,0.3,0.5354126134736337,0.8,4.0,0.3
1.3976848,1.4581021,0.122382805,0.64222324,1.1061778,2.4220953,2.2460792,0.88294125,1.4058027,0.12629673,2.515557,-0.018244252,0.0480715,1.7976751,19.563005,2019-11-13,0.6,0.0,0.6,2.0,0.25
1.2985737,1.4445419,-0.13920172,0.3297291,0.36062092,2.4340343,2.2755313,0.25545427,1.0338742,-0.66414434,2.5292182,-0.4479764,0.019913636,1.512488,19.458097,2019-11-14,0.11666666666666665,0.5297798284822354,0.75,6.0,-0.3
1.309274,1.4359928,-0.08277168,0.71213454,1.4387307,2.472829,2.274297,0.7350315,0.96924895,0.3297705,2.5618665,1.1849796,-1.0784924,0.99661654,19.732859,2019-11-15,0.1,0.223606797749979,0.5,5.0,-0.05
1.3271469,1.432994,-0.020272499,0.7848908,1.4673821,2.5169482,2.2811792,1.0846543,1.0598153,0.9005331,2.5962007,0.28254527,-0.96583235,1.7600869,19.7978,2019-11-18,0.24999999999999997,0.5446711546122731,0.7,4.0,-0.3
1.0204835,1.3647032,-0.7555163,-0.57196,-0.83578795,2.5185852,2.273389,0.3583298,0.8425418,-0.25265694,2.5671382,-3.4990304,2.5546768,-0.19365929,18.98351,2019-11-19,0.21999999999999997,0.6340346993658943,0.8,5.0,-0.3
0.61490196,1.2229252,-1.5830519,-1.4474732,-0.94916177,2.538943,2.2328517,-0.17531978,0.4936955,-0.8885383,2.5105975,-1.7586414,-0.2898941,-0.8994058,18.573866,2019-11-20,0.07142857142857142,0.6129553700835696,0.8,7.0,-0.5
0.36890885,1.0566471,-1.858943,-1.1631155,-0.52504593,2.5006132,2.2992308,-0.3461638,0.19582278,-0.8840858,2.4749322,0.9056503,-1.6417707,-0.9330772,18.783682,2019-11-21,0.0,0.0,0.0,0.0,-0.2
0.20013668,0.8873613,-1.8928132,-0.95260435,-0.3735688,2.4569993,2.3730385,-0.39401302,-0.021050287,-0.7337443,2.4481976,0.32553983,-0.03641634,-0.78085977,18.85862,2019-11-22,0.059999999999999984,0.4878524367060187,0.7,5.0,-0.3
-0.026195731,0.7033015,-2.0591812,-1.1393834,-0.8683745,2.4864943,2.2991326,-0.6416568,-0.26029876,-0.9423939,2.4059358,-1.0495965,1.7660861,-1.2241207,18.613832,2019-11-25,0.32,0.6058052492344383,0.8,5.0,-0.6
-0.17693843,0.5236642,-2.0093799,-1.213085,-0.72700644,2.5034766,2.2583268,-0.7451137,-0.4593461,-0.91884196,2.3728614,0.30403024,-0.37438193,-1.1733699,18.68377,2019-11-26,0.05,0.1,0.2,4.0,-0.1
-0.2442422,0.36549306,-1.7676513,-0.7721992,-0.46445355,2.5107775,2.2314942,-0.699607,-0.5746486,-0.7025585,2.3525283,0.5618827,-0.6560247,-1.0995003,18.813658,2019-11-27,0.1333333333333334,0.7023769168568492,0.8,3.0,-0.15
-0.34664184,0.21695398,-1.6591859,-0.74974805,-0.7471935,2.5221696,2.1799355,-0.79254913,-0.6870458,-0.75560915,2.323803,-0.5983712,0.97749496,-1.1888841,18.673782,2019-11-29,0.05,0.0,0.05,1.0,-0.1
-0.43412822,0.07932487,-1.5363297,-0.81104314,-0.807782,2.5184238,2.1245763,-0.7658685,-0.75177807,-0.6320081,2.2956014,-0.12568548,0.41420934,-1.2064958,18.643808,2019-12-02,-0.18,0.303315017762062,0.6,5.0,-0.2
-0.45456803,-0.035170242,-1.2758198,-0.7327872,-0.5755369,2.5060017,2.0883567,-0.19712348,-0.5775195,0.26638475,2.2785687,0.49739495,-1.0221553,-0.9581219,18.758703,2019-12-03,0.22000000000000003,0.37682887362833545,0.8,5.0,0.15
-0.362252,-0.10693075,-0.79458976,-0.24868877,-0.020142851,2.4752386,2.0801573,0.3263255,-0.26124895,0.9190575,2.2834458,1.1849796,-1.4727879,-0.5886766,19.033464,2019-12-04,0.06666666666666665,0.5033222956847166,0.6,3.0,0.1
-0.26888397,-0.14427754,-0.40706035,-0.07730272,0.070741884,2.4383886,2.078372,0.7575357,0.11443622,1.3280718,2.2911785,0.19661362,-0.23357123,-0.44333386,19.078426,2019-12-05,-0.033333333333333326,0.2516611478423583,0.3,3.0,-0.15
-0.19075279,-0.15736727,-0.13390362,0.060842317,0.080846995,2.3874779,2.0847657,0.8953164,0.41756245,1.254205,2.2985442,0.024733886,0.21706145,-0.7947746,19.083426,2019-12-06,0.35,0.49497474683058323,0.7,2.0,0.15
-0.15732393,-0.16065632,-0.023539249,-0.0063670403,0.3896666,2.3322299,2.091122,0.858721,0.60565734,0.9737204,2.2993057,-0.3405762,0.1888964,-0.95646065,19.003489,2019-12-09,0.0,0.0,0.0,0.0,0.2
-0.12555103,-0.15646066,0.060745467,-0.057954624,0.80066097,2.2719944,2.1035244,0.81538665,0.7144884,0.7688418,2.3007326,0.04621065,-0.008251357,0.0026190989,19.013481,2019-12-10,0.5399999999999999,0.25099800796022265,0.7,5.0,0.6
-0.07856464,-0.14300835,0.1649836,0.09629218,0.8406987,2.2236824,2.1153083,0.8822053,0.8125851,0.78766257,2.3060815,0.23959176,-0.458884,0.9621748,19.068436,2019-12-11,0.36,0.35777087639996635,0.8,5.0,0.4
-0.007071943,-0.11688516,0.30766916,0.4272438,1.1720927,2.1774015,2.1319609,1.083358,0.9548774,1.0152854,2.3175597,0.38998652,-0.45887688,0.78478795,19.158358,2019-12-12,0.5,0.282842712474619,0.7,5.0,0.15
0.03218851,-0.087550886,0.34382898,0.24060677,1.0063992,2.1408896,2.1432507,1.1391581,1.0710695,0.9927117,2.3246253,-0.1901404,-0.17724127,0.5314076,19.113398,2019-12-13,-0.03125,0.49276008361067564,0.85,8.0,0.2
0.12448813,-0.044251427,0.5010896,0.8283591,1.4891986,2.062387,2.1883135,1.3783027,1.2399485,1.2636472,2.3431914,0.7122938,-0.6560248,1.5570691,19.278257,2019-12-16,0.6,0.0,0.6,2.0,-0.3
0.1785496,0.0020041135,0.53437763,1.0129486,1.2232212,1.941792,2.2672486,1.2839864,1.31648,0.9968724,2.3566704,-0.1901568,0.24522643,1.3066752,19.233294,2019-12-17,0.5875,0.20155644370746378,0.75,4.0,-0.1
0.2639024,0.057347942,0.63672,1.1859971,1.282111,1.9848839,2.25123,1.3026199,1.3746241,0.9677228,2.3777163,0.5188881,-0.43071184,1.2929525,19.353186,2019-12-18,0.4333333333333333,0.3785938897200182,0.7,3.0,-0.3
0.3634268,0.12300741,0.7528834,1.2195479,1.5955487,2.0301485,2.2696595,1.5637478,1.5132083,1.3147559,2.4037678,0.41147968,-0.4307119,1.9495876,19.448105,2019-12-19,0.44999999999999996,0.33166247903553997,0.7,4.0,-0.3
0.47854468,0.20026991,0.8835439,1.4293747,1.4395652,2.0966482,2.2597287,1.6268418,1.6297162,1.3058479,2.4354534,0.4759428,0.13256647,2.1599746,19.558012,2019-12-20,0.35000000000000003,0.37749172176353746,0.75,3.0,-0.3
0.548325,0.2770733,0.87837404,1.3563333,0.9707322,2.1474056,2.257113,1.4264705,1.6307924,0.91954684,2.4611692,-0.16865543,0.47053924,1.9026636,19.518047,2019-12-23,0.2833333333333334,0.4481443219916251,0.8,3.0,-0.25
0.5761631,0.34449747,0.7727556,0.9919532,0.6227341,2.1695006,2.2967646,1.1848905,1.5391616,0.55762416,2.4803786,-0.23313494,0.35787925,1.3089571,19.46309,2019-12-24,-0.09999999999999998,0.5291502622129182,0.7,5.0,-0.25
0.6289423,0.40977725,0.7486078,1.0321459,1.0366952,2.2021763,2.3280728,1.2201867,1.4915673,0.6786365,2.5051377,0.43296465,-0.5152069,1.3995043,19.563005,2019-12-26,-0.1,0.42426406871192857,0.4,2.0,-0.4
0.6781631,0.47257698,0.7206798,1.093254,1.2022749,2.240591,2.3471513,1.2483424,1.4706005,0.75617486,2.5304883,0.17512046,-0.03641634,1.4521804,19.60297,2019-12-27,0.55,0.07071067811865478,0.6,2.0,0.4
0.6715429,0.52139425,0.56322527,0.79326844,0.78832173,2.2450216,2.4029157,0.9493323,1.3423204,0.3248222,2.5460465,-0.42649144,0.6113641,1.3676198,19.503057,2019-12-30,0.26666666666666666,0.794250170496257,0.75,3.0,0.15
0.6662424,0.5593092,0.4404551,0.62468916,0.8074896,2.2348366,2.4768357,0.7228226,1.1702127,0.08177674,2.5616002,0.08918879,-0.23357126,1.3825506,19.523043,2019-12-31,0.04999999999999999,0.4123105625617661,0.6,4.0,0.3
0.6132913,0.57826376,0.22694412,0.43628463,0.31212837,2.215417,2.5436258,0.10163492,0.8180137,-0.71860075,2.5675552,-0.4694778,0.8085119,0.873276,19.413136,2020-01-02,0.48,0.309434968935316,0.75,5.0,0.4
0.60235095,0.59107673,0.15778384,0.4067107,0.762452,2.2261338,2.5677693,0.13797145,0.59710485,-0.40195143,2.580323,0.43296465,-1.388293,0.8916771,19.51305,2020-01-03,0.4,0.0,0.4,2.0,0.4
0.5944536,0.5996302,0.10981843,0.49204078,0.5581032,2.2376914,2.5892627,0.22977759,0.4849266,-0.10017433,2.593348,0.08918059,-0.34621698,1.0882767,19.533033,2020-01-06,0.5875,0.3966001344763598,0.85,4.0,0.3
0.60965043,0.6097383,0.12732455,0.700966,0.9834436,2.2539763,2.6111312,0.64619607,0.5693249,0.60585546,2.6106675,0.32550701,-0.51520675,0.9229682,19.607964,2020-01-07,-0.4,0.0,0.4,1.0,0.3
0.6371462,0.6237326,0.1710876,1.0455844,0.98347837,2.2643912,2.6489851,0.85925776,0.7070374,0.8614832,2.6307626,0.26107672,-0.14906916,1.213182,19.667913,2020-01-08,0.029999999999999992,0.41912607490666415,0.7,10.0,0.15
0.67407465,0.6428628,0.22892137,1.1482038,0.99212456,2.2749927,2.690299,1.0050688,0.85458463,0.976872,2.6533923,0.26234007,0.30756462,1.1061301,19.728157,2020-01-09,0.6,0.0,0.6,1.0,0.55
0.6514799,0.653312,0.13116674,0.9483042,0.29821298,2.2672462,2.7373836,0.7997178,0.8744504,0.560008,2.6652327,-0.4997323,0.6515529,0.44378763,19.611216,2020-01-10,0.48333333333333334,0.41932485418030413,0.75,3.0,0.3
0.5367099,0.63701135,-0.17006247,-0.24974255,-1.1198515,2.2533765,2.7666905,0.04451514,0.59900373,-0.5836891,2.6582987,-1.0246168,1.2248567,-0.5418983,19.372236,2020-01-13,0.19999999999999998,0.34641016151377546,0.6,3.0,-0.15
0.4388073,0.60293484,-0.3702338,-0.83018935,-1.1499913,2.2282622,2.8100717,-0.4720948,0.21788868,-1.1507694,2.6516516,-0.01861341,-0.122415215,-0.4616611,19.367157,2020-01-14,0.7,0.0,0.7,1.0,-0.25
0.3151607,0.5491062,-0.59266084,-1.4036314,-1.5164928,2.2305102,2.8061693,-0.9763029,-0.22893098,-1.6206049,2.6373756,-0.477911,0.25023925,-0.59006804,19.25529,2020-01-15,0.14999999999999997,0.714142842854285,0.8,4.0,-0.3
0.24526365,0.4910248,-0.64055073,-1.1974149,-1.0324152,2.2210336,2.82309,-1.1013749,-0.57462174,-1.4747564,2.6304667,0.3531282,-0.15107423,-0.6482489,19.336641,2020-01-16,0.4166666666666667,0.5419102016632152,0.8,6.0,-0.15
